userId,itemId,actual_rating,mf_predicted_rating
7512,69906,0.0,0.0
7512,69959,0.0,-0.0
7512,69989,0.0,0.0
7512,70028,0.0,0.0
7512,70052,0.0,0.0
7512,70120,0.0,-0.0
7512,70335,0.0,-0.0
7512,70338,0.0,0.0
7512,70509,0.0,0.0
7512,70612,0.0,-0.0
7512,70658,0.0,-0.0
7512,70801,0.0,0.0
7512,70960,0.0,0.0
7512,71004,0.0,-0.0
7512,71020,0.0,-0.0
7512,71077,0.0,-0.0
7512,71132,0.0,-0.0
7512,71149,0.0,0.0
7512,71188,0.0,0.0
7512,71195,0.0,0.0
7512,71261,0.0,0.0
7512,71285,0.0,0.0
7512,71286,0.0,-0.0
7512,71290,0.0,-0.0
7512,71322,0.0,-0.0
7512,71350,0.0,0.0
7512,71371,0.0,0.0
7512,71401,0.0,-0.0
7512,71407,0.0,0.0
7512,71537,0.0,-0.0
7512,71591,0.0,-0.0
7512,71724,0.0,0.0
7512,71784,0.0,-0.0
7512,71785,0.0,0.0
7512,71944,0.0,-0.0
7512,71950,0.0,0.0
7512,72103,0.0,0.0
7512,72210,0.0,-0.0
7512,72218,0.0,-0.0
7512,72300,0.0,0.0
7512,72390,0.0,0.0
7512,72458,0.0,-0.0
7512,72466,0.0,0.0
7512,72502,0.0,-0.0
7512,72534,0.0,-0.0
7512,72745,0.0,0.0
7512,72810,0.0,-0.0
7512,72812,0.0,-0.0
7512,72816,0.0,-0.0
7512,72943,0.0,0.0
7512,72988,0.0,0.0
7512,73070,0.0,-0.0
7512,73086,0.0,0.0
7512,73152,0.0,0.0
7512,73225,0.0,0.0
7512,73296,0.0,-0.0
7512,73300,0.0,0.0
7512,73483,0.0,0.0
7512,73566,0.0,-0.0
7512,73597,0.0,-0.0
7512,73617,0.0,-0.0
7512,73637,0.0,0.0
7512,73647,0.0,0.0
7512,73648,0.0,-0.0
7512,73659,0.0,-0.0
7512,73699,0.0,0.0
7512,73724,0.0,-0.0
7512,73771,0.0,0.0
7512,73897,0.0,0.0
7512,73943,0.0,0.0
7512,74065,0.0,-0.0
7512,74128,0.0,0.0
7512,74155,0.0,-0.0
7512,74216,0.0,-0.0
7512,74231,0.0,0.0
7512,74269,0.0,0.0
7512,74274,0.0,-0.0
7512,74281,0.0,0.0
7512,74418,0.0,0.0
7512,74454,0.0,-0.0
7512,74472,0.0,0.0
7512,74498,0.0,-0.0
7512,74503,0.0,0.0
7512,74601,0.0,-0.0
7512,74603,0.0,-0.0
7512,74668,0.0,-0.0
7512,74725,0.0,0.0
7512,74765,0.0,0.0
7512,74817,0.0,0.0
7512,74841,0.0,-0.0
7512,74872,0.0,-0.0
7512,74892,0.0,0.0
7512,75058,0.0,0.0
7512,75116,0.0,0.0
7512,75353,0.0,-0.0
7512,75392,0.0,0.0
7512,75416,0.0,-0.0
7512,75428,0.0,0.0
7512,75455,0.0,0.0
7512,75464,0.0,0.0
7512,75559,0.0,0.0
7512,75594,0.0,-0.0
7512,75598,0.0,0.0
7512,75647,0.0,-0.0
7512,75674,0.0,-0.0
7512,75688,0.0,0.0
7512,75698,0.0,0.0
7512,75710,0.0,0.0
7512,75782,0.0,-0.0
7512,75789,0.0,-0.0
7512,75855,0.0,-0.0
7512,75952,0.0,0.0
7512,75953,0.0,0.0
7512,75979,0.0,-0.0
7512,76007,0.0,-0.0
7512,76263,0.0,-0.0
7512,76284,0.0,-0.0
7512,76304,3.0,-0.0
7512,76343,0.0,0.0
7512,76352,0.0,0.0
7512,76381,0.0,0.0
7512,76449,0.0,-0.0
7512,76469,0.0,0.0
7512,76627,0.0,-0.0
7512,76670,0.0,-0.0
7512,76707,0.0,0.0
7512,76773,0.0,-0.0
7512,76801,0.0,-0.0
7512,76836,0.0,-0.0
7512,76863,0.0,0.0
7512,76870,0.0,-0.0
7512,76937,0.0,0.0
7512,77019,0.0,-0.0
7512,77061,0.0,0.0
7512,77090,0.0,0.0
7512,77117,0.0,0.0
7512,77186,0.0,-0.0
7512,77233,0.0,-0.0
7512,77293,0.0,0.0
7512,77335,0.0,-0.0
7512,77433,0.0,0.0
7512,77513,0.0,-0.0
7512,77534,0.0,0.0
7512,77571,0.0,-0.0
7512,77613,0.0,0.0
7512,77673,0.0,-0.0
7512,77717,0.0,0.0
7512,77929,0.0,0.0
7512,78023,0.0,0.0
7512,78085,0.0,0.0
7512,78091,0.0,0.0
7512,78096,0.0,-0.0
7512,78112,0.0,-0.0
7512,78119,0.0,-0.0
7512,78152,0.0,-0.0
7512,78167,0.0,0.0
7512,78214,0.0,-0.0
7512,78252,0.0,-0.0
7512,78511,0.0,-0.0
7512,78545,0.0,0.0
7512,78564,0.0,0.0
7512,78570,0.0,0.0
7512,78594,0.0,0.0
7512,78625,0.0,-0.0
7512,78899,0.0,0.0
7512,78946,0.0,-0.0
7512,78964,0.0,-0.0
7512,78979,0.0,-0.0
7512,79085,0.0,0.0
7512,79145,0.0,-0.0
7512,79197,0.0,0.0
7512,79225,0.0,-0.0
7512,79229,0.0,-0.0
7512,79436,0.0,0.0
7512,79457,0.0,0.0
7512,79464,0.0,0.0
7512,79520,0.0,0.0
7512,79709,0.0,0.0
7512,79713,0.0,-0.0
7512,79764,0.0,0.0
7512,79893,0.0,-0.0
7512,79905,0.0,0.0
7512,80132,0.0,-0.0
7512,80225,0.0,-0.0
7512,80232,0.0,0.0
7512,80285,0.0,0.0
7512,80363,0.0,-0.0
7512,80374,0.0,0.0
7512,80386,0.0,-0.0
7512,80397,0.0,0.0
7512,80411,0.0,-0.0
7512,80437,0.0,0.0
7512,80472,0.0,-0.0
7512,80473,0.0,0.0
7512,80483,0.0,0.0
7512,80614,0.0,0.0
7512,80628,0.0,-0.0
7512,80677,0.0,0.0
7512,80725,0.0,0.0
7512,80738,0.0,0.0
7512,80796,0.0,0.0
7512,80820,0.0,-0.0
7512,80827,0.0,0.0
7512,80835,0.0,-0.0
7512,80843,0.0,-0.0
7512,80871,0.0,0.0
7512,80875,0.0,0.0
7512,80891,0.0,-0.0
7512,81019,0.0,0.0
7512,81031,0.0,-0.0
7512,81035,0.0,-0.0
7512,81071,0.0,-0.0
7512,81099,0.0,0.0
7512,81269,0.0,0.0
7512,81409,0.0,-0.0
7512,81423,0.0,0.0
7512,81433,0.0,0.0
7512,81474,0.0,-0.0
7512,81652,0.0,-0.0
7512,81805,0.0,0.0
7512,81832,0.0,0.0
7512,81998,0.0,0.0
7512,82030,0.0,-0.0
7512,82046,0.0,-0.0
7512,82090,0.0,-0.0
7512,82164,0.0,-0.0
7512,82269,0.0,-0.0
7512,82473,0.0,-0.0
7512,82628,0.0,0.0
7512,82741,0.0,-0.0
7512,82824,0.0,-0.0
7512,82903,0.0,0.0
7512,83015,0.0,0.0
7512,83040,0.0,0.0
7512,83087,0.0,0.0
7512,83110,0.0,-0.0
7512,83156,0.0,-0.0
7512,83169,0.0,-0.0
7512,83183,0.0,-0.0
7512,83211,0.0,0.0
7512,83221,0.0,0.0
7512,83240,0.0,0.0
7512,83254,0.0,0.0
7512,83264,0.0,-0.0
7512,83272,0.0,0.0
7512,83295,0.0,-0.0
7512,83315,0.0,-0.0
7512,83316,0.0,0.0
7512,83350,0.0,-0.0
7512,83509,0.0,0.0
7512,83713,0.0,0.0
7512,83749,0.0,-0.0
7512,83902,0.0,0.0
7512,83908,0.0,0.0
7512,83917,0.0,0.0
7512,83921,0.0,-0.0
7512,83936,0.0,0.0
7512,83946,0.0,0.0
7512,84078,0.0,-0.0
7512,84079,0.0,0.0
7512,84094,0.0,0.0
7512,84179,0.0,-0.0
7512,84193,0.0,0.0
7512,84197,0.0,0.0
7512,84266,0.0,-0.0
7512,84273,0.0,-0.0
7512,84298,0.0,-0.0
7512,84362,0.0,-0.0
7512,84451,0.0,0.0
7512,84622,0.0,0.0
7512,84624,0.0,-0.0
7512,84658,0.0,0.0
7512,84793,0.0,0.0
7512,84809,0.0,-0.0
7512,84820,0.0,-0.0
7512,84882,0.0,-0.0
7512,84913,0.0,0.0
7512,84923,0.0,-0.0
7512,85155,0.0,0.0
7512,85172,0.0,0.0
7512,85184,0.0,-0.0
7512,85240,0.0,-0.0
7512,85253,0.0,-0.0
7512,85285,0.0,0.0
7512,85436,0.0,-0.0
7512,85466,0.0,-0.0
7512,85595,0.0,0.0
7512,85628,0.0,-0.0
7512,85696,0.0,-0.0
7512,85701,0.0,0.0
7512,85751,0.0,0.0
7515,69687,0.0,0.0
7515,69690,0.0,0.0
7515,69725,0.0,-0.0
7515,69751,0.0,-0.0
7515,69752,0.0,0.0
7515,69771,0.0,0.0
7515,69798,0.0,-0.0
7515,69856,0.0,-0.0
7515,69886,0.0,-0.0
7515,69893,0.0,0.0
7515,69906,0.0,0.0
7515,69959,0.0,-0.0
7515,69989,0.0,0.0
7515,70028,0.0,-0.0
7515,70052,0.0,-0.0
7515,70120,0.0,0.0
7515,70335,0.0,0.0
7515,70338,0.0,0.0
7515,70509,0.0,0.0
7515,70612,0.0,-0.0
7515,70658,0.0,-0.0
7515,70801,0.0,0.0
7515,70960,0.0,0.0
7515,71004,0.0,-0.0
7515,71020,0.0,-0.0
7515,71077,0.0,-0.0
7515,71132,0.0,-0.0
7515,71149,0.0,-0.0
7515,71188,0.0,0.0
7515,71195,0.0,-0.0
7515,71261,0.0,-0.0
7515,71285,0.0,0.0
7515,71286,0.0,0.0
7515,71290,0.0,-0.0
7515,71322,0.0,-0.0
7515,71350,0.0,-0.0
7515,71371,0.0,0.0
7515,71401,0.0,-0.0
7515,71407,0.0,-0.0
7515,71537,0.0,0.0
7515,71591,0.0,-0.0
7515,71724,0.0,0.0
7515,71784,0.0,-0.0
7515,71785,0.0,-0.0
7515,71944,0.0,-0.0
7515,71950,0.0,-0.0
7515,72103,0.0,-0.0
7515,72210,0.0,-0.0
7515,72218,0.0,0.0
7515,72300,0.0,-0.0
7515,72390,0.0,-0.0
7515,72458,0.0,-0.0
7515,72466,0.0,-0.0
7515,72502,0.0,0.0
7515,72534,0.0,-0.0
7515,72745,0.0,0.0
7515,72810,0.0,-0.0
7515,72812,0.0,-0.0
7515,72816,0.0,0.0
7515,72943,0.0,-0.0
7515,72988,0.0,0.0
7515,73070,0.0,0.0
7515,73086,0.0,0.0
7515,73152,0.0,-0.0
7515,73225,0.0,0.0
7515,73296,0.0,-0.0
7515,73300,0.0,-0.0
7515,73483,0.0,-0.0
7515,73566,0.0,-0.0
7515,73597,0.0,0.0
7515,73617,0.0,-0.0
7515,73637,0.0,-0.0
7515,73647,0.0,0.0
7515,73648,0.0,0.0
7515,73659,0.0,-0.0
7515,73699,0.0,-0.0
7515,73724,0.0,-0.0
7515,73771,0.0,0.0
7515,73897,0.0,0.0
7515,73943,0.0,0.0
7515,74065,0.0,-0.0
7515,74128,0.0,-0.0
7515,74155,0.0,-0.0
7515,74216,0.0,-0.0
7515,74231,0.0,-0.0
7515,74269,0.0,-0.0
7515,74274,0.0,0.0
7515,74281,0.0,0.0
7515,74418,0.0,0.0
7515,74454,0.0,0.0
7515,74472,0.0,-0.0
7515,74498,0.0,-0.0
7515,74503,0.0,0.0
7515,74601,0.0,0.0
7515,74603,0.0,0.0
7515,74668,0.0,0.0
7515,74725,0.0,0.0
7515,74765,0.0,-0.0
7515,74817,0.0,-0.0
7515,74841,0.0,-0.0
7515,74872,0.0,0.0
7515,74892,0.0,-0.0
7515,75058,0.0,0.0
7515,75116,0.0,0.0
7515,75353,0.0,-0.0
7515,75392,0.0,-0.0
7515,75416,0.0,-0.0
7515,75428,0.0,-0.0
7515,75455,0.0,-0.0
7515,75464,0.0,-0.0
7515,75559,0.0,0.0
7515,75594,0.0,0.0
7515,75598,0.0,-0.0
7515,75647,0.0,-0.0
7515,75674,0.0,0.0
7515,75688,0.0,-0.0
7515,75698,0.0,0.0
7515,75710,0.0,-0.0
7515,75782,0.0,0.0
7515,75789,0.0,0.0
7515,75855,0.0,0.0
7515,75952,0.0,0.0
7515,75953,0.0,0.0
7515,75979,0.0,-0.0
7515,76007,0.0,-0.0
7515,76263,0.0,-0.0
7515,76284,0.0,-0.0
7515,76304,0.0,0.0
7515,76343,0.0,0.0
7515,76352,0.0,0.0
7515,76381,0.0,0.0
7515,76449,0.0,0.0
7515,76469,0.0,-0.0
7515,76627,0.0,-0.0
7515,76670,0.0,0.0
7515,76707,0.0,0.0
7515,76773,0.0,0.0
7515,76801,0.0,-0.0
7515,76836,0.0,0.0
7515,76863,0.0,0.0
7515,76870,0.0,-0.0
7515,76937,0.0,-0.0
7515,77019,0.0,-0.0
7515,77061,0.0,-0.0
7515,77090,0.0,-0.0
7515,77117,0.0,0.0
7515,77186,0.0,-0.0
7515,77233,0.0,-0.0
7515,77293,0.0,-0.0
7515,77335,0.0,-0.0
7515,77433,0.0,-0.0
7515,77513,0.0,-0.0
7515,77534,0.0,-0.0
7515,77571,0.0,0.0
7515,77613,0.0,-0.0
7515,77673,0.0,0.0
7515,77717,0.0,-0.0
7515,77929,0.0,0.0
7515,78023,0.0,0.0
7515,78085,0.0,-0.0
7515,78091,0.0,0.0
7515,78096,0.0,0.0
7515,78112,0.0,0.0
7515,78119,0.0,0.0
7515,78152,0.0,-0.0
7515,78167,0.0,0.0
7515,78214,0.0,0.0
7515,78252,0.0,-0.0
7515,78511,0.0,0.0
7515,78545,0.0,-0.0
7515,78564,0.0,-0.0
7515,78570,0.0,-0.0
7515,78594,0.0,-0.0
7515,78625,0.0,0.0
7515,78899,0.0,-0.0
7515,78946,0.0,0.0
7515,78964,0.0,0.0
7515,78979,0.0,0.0
7515,79085,0.0,0.0
7515,79145,0.0,0.0
7515,79197,0.0,0.0
7515,79225,0.0,-0.0
7515,79229,3.0,0.0
7515,79436,0.0,0.0
7515,79457,0.0,-0.0
7515,79464,0.0,0.0
7515,79520,0.0,0.0
7515,79709,0.0,-0.0
7515,79713,0.0,0.0
7515,79764,0.0,0.0
7515,79893,0.0,0.0
7515,79905,0.0,-0.0
7515,80132,0.0,-0.0
7515,80225,0.0,0.0
7515,80232,0.0,0.0
7515,80285,0.0,-0.0
7515,80363,0.0,0.0
7515,80374,0.0,-0.0
7515,80386,0.0,-0.0
7515,80397,0.0,0.0
7515,80411,0.0,-0.0
7515,80437,0.0,0.0
7515,80472,0.0,-0.0
7515,80473,0.0,-0.0
7515,80483,0.0,-0.0
7515,80614,0.0,0.0
7515,80628,0.0,-0.0
7515,80677,0.0,0.0
7515,80725,0.0,-0.0
7515,80738,0.0,-0.0
7515,80796,0.0,0.0
7515,80820,0.0,0.0
7515,80827,0.0,0.0
7515,80835,0.0,0.0
7515,80843,0.0,0.0
7515,80871,0.0,-0.0
7515,80875,0.0,0.0
7515,80891,0.0,0.0
7515,81019,0.0,-0.0
7515,81031,0.0,0.0
7515,81035,0.0,-0.0
7515,81071,0.0,0.0
7515,81099,0.0,0.0
7515,81269,0.0,0.0
7515,81409,0.0,0.0
7515,81423,0.0,-0.0
7515,81433,0.0,0.0
7515,81474,0.0,-0.0
7515,81652,0.0,0.0
7515,81805,0.0,0.0
7515,81832,0.0,0.0
7515,81998,0.0,0.0
7515,82030,0.0,-0.0
7515,82046,0.0,-0.0
7515,82090,0.0,0.0
7515,82164,0.0,0.0
7515,82269,0.0,-0.0
7515,82473,0.0,0.0
7515,82628,0.0,0.0
7515,82741,0.0,-0.0
7515,82824,0.0,0.0
7515,82903,0.0,-0.0
7515,83015,0.0,0.0
7515,83040,0.0,-0.0
7515,83087,0.0,0.0
7515,83110,0.0,-0.0
7515,83156,0.0,-0.0
7515,83169,0.0,0.0
7515,83183,0.0,-0.0
7515,83211,0.0,-0.0
7515,83221,0.0,-0.0
7515,83240,0.0,-0.0
7515,83254,0.0,-0.0
7515,83264,0.0,-0.0
7515,83272,0.0,0.0
7515,83295,0.0,-0.0
7515,83315,0.0,0.0
7515,83316,0.0,0.0
7515,83350,0.0,0.0
7515,83509,0.0,-0.0
7515,83713,0.0,0.0
7515,83749,0.0,0.0
7515,83902,0.0,-0.0
7515,83908,0.0,-0.0
7515,83917,0.0,-0.0
7515,83921,0.0,-0.0
7515,83936,0.0,-0.0
7515,83946,0.0,0.0
7515,84078,0.0,0.0
7515,84079,0.0,0.0
7515,84094,0.0,-0.0
7515,84179,0.0,0.0
7515,84193,0.0,0.0
7515,84197,0.0,-0.0
7515,84266,0.0,-0.0
7515,84273,0.0,0.0
7515,84298,0.0,0.0
7515,84362,0.0,-0.0
7515,84451,0.0,-0.0
7515,84622,0.0,-0.0
7515,84624,0.0,0.0
7515,84658,0.0,-0.0
7515,84793,0.0,-0.0
7515,84809,0.0,-0.0
7515,84820,0.0,-0.0
7515,84882,0.0,0.0
7515,84913,0.0,0.0
7515,84923,0.0,-0.0
7515,85155,0.0,0.0
7515,85172,0.0,-0.0
7515,85184,0.0,-0.0
7515,85240,0.0,0.0
7515,85253,0.0,0.0
7515,85285,0.0,-0.0
7515,85436,0.0,-0.0
7515,85466,0.0,-0.0
7515,85595,0.0,-0.0
7515,85628,0.0,-0.0
7515,85696,0.0,-0.0
7515,85701,0.0,0.0
7515,85751,0.0,-0.0
7543,69687,0.0,-0.0
7543,69690,0.0,0.0
7543,69725,0.0,-0.0
7543,69751,0.0,-0.0
7543,69752,0.0,-0.0
7543,69771,0.0,0.0
7543,69798,0.0,0.0
7543,69856,0.0,0.0
7543,69886,0.0,0.0
7543,69893,0.0,0.0
7543,69906,0.0,-0.0
7543,69959,0.0,-0.0
7543,69989,0.0,0.0
7543,70028,0.0,0.0
7543,70052,0.0,-0.0
7543,70120,0.0,-0.0
7543,70335,0.0,0.0
7543,70338,0.0,-0.0
7543,70509,0.0,0.0
7543,70612,0.0,0.0
7543,70658,0.0,0.0
7543,70801,0.0,-0.0
7543,70960,0.0,-0.0
7543,71004,0.0,-0.0
7543,71020,0.0,-0.0
7543,71077,0.0,-0.0
7543,71132,0.0,-0.0
7543,71149,0.0,0.0
7543,71188,0.0,0.0
7543,71195,0.0,0.0
7543,71261,0.0,-0.0
7543,71285,0.0,0.0
7543,71286,0.0,0.0
7543,71290,0.0,-0.0
7543,71322,0.0,-0.0
7543,71350,0.0,0.0
7543,71371,0.0,-0.0
7543,71401,0.0,-0.0
7543,71407,0.0,0.0
7543,71537,0.0,-0.0
7543,71591,0.0,-0.0
7543,71724,0.0,0.0
7543,71784,0.0,0.0
7543,71785,0.0,-0.0
7543,71944,0.0,-0.0
7543,71950,0.0,-0.0
7543,72103,0.0,-0.0
7543,72210,0.0,-0.0
7543,72218,0.0,0.0
7543,72300,0.0,-0.0
7543,72390,0.0,-0.0
7543,72458,0.0,-0.0
7543,72466,0.0,-0.0
7543,72502,0.0,0.0
7543,72534,0.0,0.0
7543,72745,0.0,-0.0
7543,72810,0.0,0.0
7543,72812,0.0,-0.0
7543,72816,0.0,-0.0
7543,72943,0.0,-0.0
7543,72988,0.0,0.0
7543,73070,0.0,0.0
7543,73086,0.0,0.0
7543,73152,0.0,0.0
7543,73225,0.0,0.0
7543,73296,0.0,0.0
7543,73300,0.0,0.0
7543,73483,0.0,0.0
7543,73566,0.0,-0.0
7543,73597,0.0,0.0
7543,73617,0.0,-0.0
7543,73637,0.0,0.0
7543,73647,0.0,0.0
7543,73648,0.0,0.0
7543,73659,0.0,-0.0
7543,73699,0.0,-0.0
7543,73724,0.0,-0.0
7543,73771,0.0,0.0
7543,73897,0.0,0.0
7543,73943,0.0,0.0
7543,74065,0.0,-0.0
7543,74128,0.0,0.0
7543,74155,0.0,0.0
7543,74216,0.0,-0.0
7543,74231,0.0,0.0
7543,74269,0.0,0.0
7543,74274,0.0,-0.0
7543,74281,0.0,0.0
7543,74418,0.0,-0.0
7543,74454,0.0,-0.0
7543,74472,0.0,0.0
7543,74498,0.0,-0.0
7543,74503,0.0,0.0
7543,74601,0.0,-0.0
7543,74603,0.0,0.0
7543,74668,0.0,0.0
7543,74725,0.0,-0.0
7543,74765,0.0,-0.0
7543,74817,0.0,-0.0
7543,74841,0.0,-0.0
7543,74872,0.0,0.0
7543,74892,0.0,0.0
7543,75058,0.0,-0.0
7543,75116,0.0,0.0
7543,75353,0.0,-0.0
7543,75392,0.0,-0.0
7543,75416,0.0,0.0
7543,75428,0.0,-0.0
7543,75455,0.0,0.0
7543,75464,0.0,-0.0
7543,75559,0.0,-0.0
7543,75594,0.0,0.0
7543,75598,0.0,0.0
7543,75647,0.0,-0.0
7543,75674,0.0,-0.0
7543,75688,0.0,0.0
7543,75698,0.0,0.0
7543,75710,0.0,-0.0
7543,75782,0.0,-0.0
7543,75789,0.0,-0.0
7543,75855,0.0,-0.0
7543,75952,4.0,-0.0
7543,75953,0.0,0.0
7543,75979,0.0,-0.0
7543,76007,0.0,-0.0
7543,76263,0.0,0.0
7543,76284,0.0,0.0
7543,76304,0.0,0.0
7543,76343,0.0,-0.0
7543,76352,0.0,-0.0
7543,76381,0.0,0.0
7543,76449,0.0,0.0
7543,76469,0.0,-0.0
7543,76627,0.0,0.0
7543,76670,0.0,-0.0
7543,76707,0.0,0.0
7543,76773,0.0,-0.0
7543,76801,0.0,-0.0
7543,76836,0.0,-0.0
7543,76863,0.0,-0.0
7543,76870,0.0,0.0
7543,76937,0.0,0.0
7543,77019,0.0,-0.0
7543,77061,0.0,0.0
7543,77090,0.0,0.0
7543,77117,0.0,0.0
7543,77186,0.0,-0.0
7543,77233,0.0,-0.0
7543,77293,0.0,-0.0
7543,77335,0.0,-0.0
7543,77433,0.0,-0.0
7543,77513,0.0,-0.0
7543,77534,0.0,0.0
7543,77571,0.0,0.0
7543,77613,0.0,0.0
7543,77673,0.0,0.0
7543,77717,0.0,-0.0
7543,77929,0.0,-0.0
7543,78023,0.0,0.0
7543,78085,0.0,-0.0
7543,78091,0.0,-0.0
7543,78096,0.0,-0.0
7543,78112,0.0,0.0
7543,78119,0.0,-0.0
7543,78152,0.0,-0.0
7543,78167,0.0,0.0
7543,78214,0.0,0.0
7543,78252,0.0,0.0
7543,78511,0.0,0.0
7543,78545,0.0,-0.0
7543,78564,0.0,0.0
7543,78570,0.0,0.0
7543,78594,0.0,-0.0
7543,78625,0.0,-0.0
7543,78899,0.0,0.0
7543,78946,0.0,-0.0
7543,78964,0.0,-0.0
7543,78979,0.0,0.0
7543,79085,0.0,0.0
7543,79145,0.0,-0.0
7543,79197,0.0,0.0
7543,79225,0.0,-0.0
7543,79229,0.0,-0.0
7543,79436,0.0,-0.0
7543,79457,0.0,-0.0
7543,79464,0.0,-0.0
7543,79520,0.0,-0.0
7543,79709,0.0,0.0
7543,79713,0.0,-0.0
7543,79764,0.0,0.0
7543,79893,0.0,0.0
7543,79905,0.0,0.0
7543,80132,0.0,-0.0
7543,80225,0.0,0.0
7543,80232,0.0,-0.0
7543,80285,0.0,-0.0
7543,80363,0.0,0.0
7543,80374,0.0,-0.0
7543,80386,0.0,-0.0
7543,80397,0.0,0.0
7543,80411,0.0,-0.0
7543,80437,0.0,-0.0
7543,80472,0.0,-0.0
7543,80473,0.0,-0.0
7543,80483,0.0,-0.0
7543,80614,0.0,0.0
7543,80628,0.0,-0.0
7543,80677,0.0,0.0
7543,80725,0.0,-0.0
7543,80738,0.0,0.0
7543,80796,0.0,-0.0
7543,80820,0.0,-0.0
7543,80827,0.0,0.0
7543,80835,0.0,-0.0
7543,80843,0.0,-0.0
7543,80871,0.0,-0.0
7543,80875,0.0,0.0
7543,80891,0.0,-0.0
7543,81019,0.0,-0.0
7543,81031,0.0,0.0
7543,81035,0.0,0.0
7543,81071,0.0,-0.0
7543,81099,0.0,0.0
7543,81269,0.0,0.0
7543,81409,0.0,0.0
7543,81423,0.0,-0.0
7543,81433,0.0,-0.0
7543,81474,0.0,-0.0
7543,81652,0.0,0.0
7543,81805,0.0,0.0
7543,81832,0.0,0.0
7543,81998,0.0,0.0
7543,82030,0.0,-0.0
7543,82046,0.0,-0.0
7543,82090,0.0,-0.0
7543,82164,0.0,0.0
7543,82269,0.0,-0.0
7543,82473,0.0,0.0
7543,82628,0.0,0.0
7543,82741,0.0,-0.0
7543,82824,0.0,0.0
7543,82903,0.0,-0.0
7543,83015,0.0,-0.0
7543,83040,0.0,-0.0
7543,83087,0.0,0.0
7543,83110,0.0,0.0
7543,83156,0.0,-0.0
7543,83169,0.0,0.0
7543,83183,0.0,0.0
7543,83211,0.0,0.0
7543,83221,0.0,-0.0
7543,83240,0.0,0.0
7543,83254,0.0,-0.0
7543,83264,0.0,0.0
7543,83272,0.0,-0.0
7543,83295,0.0,0.0
7543,83315,0.0,0.0
7543,83316,0.0,0.0
7543,83350,0.0,0.0
7543,83509,0.0,0.0
7543,83713,0.0,0.0
7543,83749,0.0,-0.0
7543,83902,0.0,-0.0
7543,83908,0.0,-0.0
7543,83917,0.0,-0.0
7543,83921,0.0,-0.0
7543,83936,0.0,-0.0
7543,83946,0.0,-0.0
7543,84078,0.0,0.0
7543,84079,0.0,-0.0
7543,84094,0.0,-0.0
7543,84179,0.0,0.0
7543,84193,0.0,0.0
7543,84197,0.0,0.0
7543,84266,0.0,-0.0
7543,84273,0.0,0.0
7543,84298,0.0,-0.0
7543,84362,0.0,0.0
7543,84451,0.0,0.0
7543,84622,0.0,-0.0
7543,84624,0.0,0.0
7543,84658,0.0,0.0
7543,84793,0.0,-0.0
7543,84809,0.0,-0.0
7543,84820,0.0,-0.0
7543,84882,0.0,0.0
7543,84913,0.0,-0.0
7543,84923,0.0,0.0
7543,85155,0.0,0.0
7543,85172,0.0,-0.0
7543,85184,0.0,-0.0
7543,85240,0.0,-0.0
7543,85253,0.0,0.0
7543,85285,0.0,-0.0
7543,85436,0.0,-0.0
7543,85466,0.0,-0.0
7543,85595,0.0,-0.0
7543,85628,0.0,-0.0
7543,85696,0.0,-0.0
7543,85701,0.0,0.0
7543,85751,0.0,-0.0
7552,69687,0.0,-0.0
7552,69690,0.0,0.0
7552,69725,0.0,-0.0
7552,69751,0.0,-0.0
7552,69752,0.0,0.0
7552,69771,0.0,-0.0
7552,69798,0.0,-0.0
7552,69856,0.0,0.0
7552,69886,0.0,-0.0
7552,69893,0.0,0.0
7552,69906,0.0,0.0
7552,69959,0.0,-0.0
7552,69989,0.0,0.0
7552,70028,0.0,0.0
7552,70052,0.0,-0.0
7552,70120,0.0,0.0
7552,70335,2.0,0.0
7552,70338,0.0,-0.0
7552,70509,0.0,-0.0
7552,70612,0.0,-0.0
7552,70658,0.0,-0.0
7552,70801,0.0,0.0
7552,70960,0.0,0.0
7552,71004,0.0,0.0
7552,71020,0.0,-0.0
7552,71077,0.0,-0.0
7552,71132,0.0,-0.0
7552,71149,0.0,0.0
7552,71188,0.0,0.0
7552,71195,0.0,0.0
7552,71261,0.0,-0.0
7552,71285,0.0,-0.0
7552,71286,0.0,-0.0
7552,71290,0.0,-0.0
7552,71322,0.0,0.0
7552,71350,0.0,0.0
7552,71371,0.0,-0.0
7552,71401,0.0,0.0
7552,71407,0.0,-0.0
7552,71537,0.0,-0.0
7552,71591,0.0,0.0
7552,71724,0.0,-0.0
7552,71784,0.0,-0.0
7552,71785,0.0,-0.0
7552,71944,0.0,0.0
7552,71950,0.0,0.0
7552,72103,0.0,-0.0
7552,72210,0.0,-0.0
7552,72218,0.0,-0.0
7552,72300,0.0,0.0
7552,72390,0.0,-0.0
7552,72458,0.0,-0.0
7552,72466,0.0,-0.0
7552,72502,0.0,-0.0
7552,72534,0.0,-0.0
7552,72745,0.0,-0.0
7552,72810,0.0,0.0
7552,72812,0.0,-0.0
7552,72816,0.0,0.0
7552,72943,0.0,0.0
7552,72988,0.0,-0.0
7552,73070,0.0,0.0
7552,73086,0.0,-0.0
7552,73152,0.0,-0.0
7552,73225,0.0,-0.0
7552,73296,0.0,0.0
7552,73300,0.0,0.0
7552,73483,0.0,-0.0
7552,73566,0.0,0.0
